-28.9831549,1.802807137,-2.18150997,21.90463816,-0.897260177,-2.166279631,0.07296108,6.497504781,2.070162807,-16.63559107,4.254019991,-2.916929301,-6.339233793,-0.224148899,-4.33011872,11.82682342,-2.8469786,-1.219349764,1.995356931,-0.955283656,4.495542208,-0.526688884,-1.442195628,5.058035904,0.650269868,-5.561902311,2.043236489,-0.803094522,-2.543746906,-2.301549666,4.680058274,-13.2123457,5.059720138,0.884343598,-2.010858603,-0.504814434,0.819827957,0.918684616,0.788287822,-2.262067511,-1.575671499,3.914779917,2.790196802,0.514725611,1.712459768,-0.224758182,2.043026886,4.376101894,3.410257685,-0.243479164,-3.018090217,5.851190396,1.314243679,1.156030791,5.055000949,4.379010697,2.457500932,2.420848999,-0.500569991,5.248022438,-1.794003951,4.003126495,-2.803544232,-6.293109813
96.44791424,-9.548722905,167.6654643,55.53353583,-0.234811931,8.05415189,-4.88453949,-7.878154146,-11.15076782,3.212970889,-6.215723092,-4.341147211,6.793254202,-132.273211,3.958029097,4.428537939,-0.314200184,-0.504010648,0.1206519,0.161789219,-1.982496921,-0.688855348,-0.99512574,-1.435307831,2.035206402,0.768706755,0.601657111,-0.69787225,0.740430422,1.000610559,0.257277685,-0.557293716,-0.192416523,0.087894962,-0.162417246,-0.078966318,-0.123014876,-0.10814158,0.24944946,0.24746993,-0.386965623,0.082377078,-0.159052657,0.0599589,0.01561,0.042546672,0.327974894,0.214215245,0.073824767,-0.159942994,-0.134751499,0.004838616,0.038124905,-0.628242977,-0.342184357,-0.648647685,0.597832434,-0.674666776,-1.335322806,-0.448416278,-0.598998908,0.476402707,0.055162852,-0.03572968
-20.69386181,0.945095576,-0.992336123,5.656745949,-1.464633275,-0.793756329,1.050078228,-0.424105544,0.076893679,2.660372538,-0.712567881,0.188551472,1.003493388,-0.460607869,0.049599848,-5.886204026,0.255295244,0.365595144,-0.567383206,0.7623736,-1.469083744,1.053736959,2.675892512,-2.142031582,-1.098423855,7.218919305,1.702356057,-1.790392648,6.360236448,-0.578015602,-5.095492514,11.22623472,-5.698423645,-5.499777958,1.55147519,10.02900658,-6.292036331,-4.610921794,-21.17234185,5.830031841,-4.482162329,4.61382442,26.37201608,-22.53208023,38.7473631,49.87617139,27.06712476,-11.10445715,-0.330531377,-4.716402117,-3.183464591,-2.733004556,-11.55569012,1.950184809,-9.294552895,3.022352172,2.293749738,4.535916087,2.20030988,2.619112994,-0.755610695,-2.110138574,6.523154175,3.294099727
38.08468268,3.588941691,-1.417232363,-49.76868853,4.309223125,11.46213973,-11.32340357,17.29158484,-14.04504304,-51.29729686,13.36893951,7.741620308,-22.52973794,-8.145581976,-51.31383356,-70.61869645,-96.12765641,-97.08870866,-41.07546669,-20.75350861,-4.773226982,-24.74359267,6.042849733,-3.81750438,-7.879851598,-4.850902078,0.203647442,8.456841373,-4.633917964,2.77794965,-4.410909911,0.445653407,4.210836256,0.635032022,-2.392400848,-3.49211373,-0.096792158,0.343348993,0.72876205,4.146889589,-4.232754428,-0.505116557,-0.369967151,-0.179622606,1.376104913,-0.067924541,0.15588911,0.619482579,-0.226366577,-0.02449425,0.807387706,-0.389236971,0.615637382,-0.107188127,0.541681957,0.359953406,0.147115432,0.079858752,0.531196055,-0.394308474,-0.465818534,0.737665658,0.135786849,0.145383787
-18.55322257,-2.20363271,1.107634581,-3.734005605,-1.095763047,0.62899513,2.841675057,-10.68409062,-0.1320528,25.82057705,-4.141532315,5.473240796,7.504969241,0.27045226,6.165966427,-18.28332041,5.529370099,2.877714489,-0.607047296,-0.884161135,-13.16859214,1.15956945,9.152731807,-13.2516938,-12.54113527,51.27874368,1.531101725,19.67621021,-42.40720862,0.684692734,9.426285053,-15.34197147,11.05334649,5.23538282,-1.916434858,-9.541198841,-0.519639276,2.833728916,17.13812465,10.93324816,-22.38958475,-5.857840498,-1.884480456,-5.646001335,23.52267569,-15.18868086,-16.73955827,16.86754911,9.002381616,-8.823542366,-12.95525984,-7.648795265,-19.25629362,0.323563395,-5.549449499,1.394592416,-12.71213315,1.213364449,-5.045070285,3.818784825,-4.313115642,-3.265434914,-13.36494106,-30.41330863
13.66119489,-4.104304343,5.286178555,-42.36520205,2.368110232,6.363815433,-1.851334737,-7.819317,-5.000685126,17.87931205,-7.2614582,6.18853824,-4.182594265,0.258464505,-15.27417762,23.80621275,-3.610148311,1.965526702,12.63948754,0.200951167,89.63394664,-45.40723444,-2.21215893,-17.22086773,19.39244707,17.62748552,-25.93297953,-20.45527665,-15.99723432,-14.23842466,-4.530434019,-0.905107825,-24.21013502,-68.74271373,-21.98434251,32.70098297,40.65144576,5.171714481,13.05797904,15.32948618,-13.19923487,-3.645244093,-0.68130551,14.46659972,1.690009587,3.332440344,-1.700408046,-2.505411348,-0.014243055,-1.989959338,0.027249026,0.694782457,0.862988587,0.950288131,0.671898013,0.028822615,0.288389725,0.179348323,-0.057407135,0.701609688,0.222450513,0.435543349,-0.889310791,-0.535359404
-19.11876613,-0.44818454,0.392225397,-2.198182373,-0.430963733,1.017395639,1.91187173,-6.807649073,-2.065926363,14.67792002,-4.972360629,3.141147387,6.19374488,0.267117971,3.168478317,-16.70860255,3.84711414,1.885644272,-3.476972644,-0.422777086,-12.71175084,3.218327946,6.300518983,-11.07480287,-5.355755124,55.77522794,-0.98146392,11.27778011,-39.44889933,-2.90082606,12.95130517,-16.02961391,-0.008862255,6.40035533,1.480190952,2.346672439,3.617294999,-0.666249154,4.138858202,-6.49262914,8.539995203,4.217441086,-0.218724172,-1.094496331,-7.875112556,8.290760559,9.85895681,-6.464337424,-6.513697333,-1.138742031,4.811493522,0.095019635,5.923523969,-16.20871038,21.04019356,4.246200656,84.29741858,8.78202035,14.4056739,2.47614858,-1.157495674,-3.605214574,4.461511571,7.753725863
-23.47823802,0.314124403,-0.568105229,8.493911092,-0.960520886,-0.846776006,1.958997754,-2.548296929,0.945301686,6.436464243,1.078510109,1.607688841,-0.230290092,-0.337700795,2.619057714,-5.419051436,2.443470396,-0.395569683,0.321013615,-1.602634008,-1.214487965,0.486825335,2.379650003,-4.781450215,-6.265045256,6.675523501,1.354026638,3.361547683,5.004196741,2.973611638,-12.12774717,24.35160557,-3.8752472,-1.109792069,1.396862568,0.063859197,-2.011145954,-3.293140891,-4.185656965,4.37642977,-5.293877179,-18.27665493,-12.9826056,-4.311517876,3.557180696,-5.635842453,-4.081509123,-5.855475946,-8.935697528,-0.41181163,7.114457549,9.595680484,0.448631225,-1.138541301,44.52890525,73.04400241,-5.028940148,-39.67624721,-27.97051436,-0.166112825,-12.87405272,-13.38499968,-7.577857971,1.602496632
42.53957276,2.693477761,-5.374049535,-32.4411625,5.076945278,5.582601071,-9.792886119,18.72131354,-5.138665781,-43.20976584,18.93669757,10.54505111,-23.71503351,-7.306246866,-62.33406609,-31.69636956,-11.81034715,144.1183596,-54.43463993,-29.04993667,-6.627050103,-15.02327652,5.167294074,-1.540926969,-7.014435273,-4.092237785,-0.625777225,4.775063058,0.102355341,0.250240901,-3.295181372,2.488026779,2.792701629,0.645677921,-1.26992607,-2.905657981,-0.059005532,0.538130389,1.621708831,1.55301016,-2.377548113,-0.177913298,0.753802488,-0.359592194,0.606554272,0.962549614,-3.111328111,-0.254093401,-1.574551068,0.083813738,0.680295108,0.169401154,-0.275296693,0.357212955,0.255692218,0.308841026,0.326929131,-0.133626252,0.575440339,-0.369845023,-0.059610325,0.216858055,-0.174907427,-0.133771014
-23.98887702,1.937944087,-1.967365288,13.69348537,-0.531355136,-1.200585432,-0.48078284,3.470218332,-0.008123135,-10.02429891,1.221260907,-1.385960604,-3.217136531,-0.19517158,-1.39649986,2.43670754,-0.445595764,-0.499423448,-0.506438159,-0.535971764,-0.419403621,2.640037863,0.494802174,-0.440995305,1.471601164,3.653176165,-1.357569506,-4.658548322,3.200581714,-1.109183389,-0.45449397,2.173534066,-5.395001997,-1.140509463,0.55180175,4.206747937,-0.885365904,-3.096382278,-7.957899058,-5.059212204,9.564390891,-6.660401265,-4.769859914,-1.458747161,-5.943505978,3.041619378,-10.79472565,-9.414132915,-1.548338801,-3.797148869,-2.721960859,0.060304598,-7.483259651,1.567095015,-2.018252437,-0.601550123,-4.759897776,39.31603991,-12.93358838,-4.556350781,-56.12925292,5.401054028,-1.580066661,0.476987475
-17.67927631,-0.300095892,-0.080250813,-0.231583583,-0.744297789,0.284658081,1.766816117,-4.92401336,0.520007334,12.18905573,-1.277617822,1.55652806,3.600386745,-0.137928706,3.003200788,-9.890619403,1.221419211,1.362658209,-1.502078183,0.881057181,-2.566721843,1.452267101,3.582075682,-4.546511372,-6.561276981,6.566952686,0.584643337,-1.178988295,8.000467639,-1.046893761,-0.622235226,7.439433316,-1.651825038,-5.939878492,2.599265761,10.26559231,-8.216378665,-3.645534191,-41.16621591,18.64044749,-17.99607038,72.59134753,-32.80293754,9.411221382,-4.616749921,-14.85260328,-9.099514797,-8.310296115,-3.314904543,-4.809661321,-0.663414296,3.096011398,-5.073001889,1.255983418,-5.563093326,8.616705512,-2.486996315,-4.714430543,8.076822969,-4.275249674,3.734797398,36.98239414,26.7308432,6.42011422
15.46099126,0.415370728,6.402562932,-55.0091107,4.540671132,11.07077801,-3.313385629,1.190135367,-27.58874341,-49.59262983,-32.25867163,-85.08792645,40.67639184,6.499204431,30.96609905,15.34763259,10.73577209,1.113856683,-5.59696123,-5.841203676,-12.6654434,-7.692184937,4.530352663,-5.993966665,0.914129398,3.826233165,-3.85671099,4.86805074,-1.826823987,5.137913014,-9.16509644,12.87424934,12.64942029,15.27924784,-82.1806764,13.72121796,-7.681317234,-1.437194694,-8.531272289,-49.68522618,-25.7678547,0.047161353,-1.226565061,2.023896908,2.114258607,-1.770257834,0.11832136,0.648116235,-1.950739344,0.535568113,-0.319015894,0.52674125,0.394502814,-2.436748882,-1.571851464,-0.159177214,-0.59622809,0.077793791,0.19071361,0.083086114,0.524976568,0.223537989,0.116006198,-0.420524289
-12.10407248,-2.186175717,3.390443436,-10.30684948,-0.20624966,1.231329453,2.571781166,-10.95584876,-0.321771664,24.68854646,-7.310082067,2.183634427,8.99599013,0.414325236,7.124391878,-18.2994488,3.515564347,2.581465759,1.332771353,2.690913873,-7.59532824,-5.003660796,-0.928953086,3.760988048,-54.96988941,-47.75000561,-37.10846944,-14.6280283,-28.29174707,-3.53428108,4.653442656,0.346127881,-17.12005117,3.102167832,-2.394677864,-0.300283115,2.585267192,-0.766332854,2.294031957,-5.931173561,8.653257021,2.00836763,-0.676413294,1.475732677,-0.676538951,1.53050043,4.370570625,-4.933730688,0.937292994,-1.73144244,-2.809096123,4.560487398,-7.063686704,-22.48890739,3.651401226,-5.415367947,-4.628141215,-3.061672552,-15.03872564,5.99713789,-4.601239441,-31.46882927,65.35485689,-5.23466613
-12.41980078,-3.136856025,3.653789832,-9.164662339,-0.015175135,0.674405478,2.775053369,-11.26507904,1.116659563,26.45093545,-6.630617934,2.846911179,8.378411951,-0.884427685,7.909820929,-15.69662501,4.54655004,1.732798002,3.190543265,1.372490646,-7.029876279,-6.033801012,0.992143355,2.160764526,-48.13759511,-40.79893228,-28.82020651,-8.515724038,-21.82313601,-1.380106086,3.114239205,0.599331156,-9.502242105,4.310178815,-4.117981997,-2.230346258,0.671922568,1.396534077,5.714089243,-2.633773348,-1.489949089,0.054219152,-3.162634395,-2.32268243,2.896119604,1.080066745,-2.483166127,8.811433183,0.47605035,8.585976046,6.767935133,-15.93229018,21.28322736,86.11242459,-9.914237045,13.7573526,16.39623177,5.583402237,9.176375779,-0.106791914,-0.786497702,3.77986087,-13.39133873,-1.215633395
90.57056635,-7.048340796,150.4838265,50.20201332,-1.21071562,6.777474892,-3.167398916,0.216695973,-6.949000354,-1.945275206,-7.461488734,6.543872363,-13.615748,145.8563018,-3.114666725,-8.529817146,-0.547926097,0.236278446,-0.850391464,0.334122262,-1.619051594,-1.835575644,-1.848349501,-1.052891339,1.344463585,0.895250706,-0.492238615,0.554962514,0.40816344,0.562749101,-0.762376694,1.027603342,0.395674679,-0.092369473,0.016692662,0.491625396,-0.301576908,-0.742944169,-0.326485532,0.14482311,-0.209567749,-0.140301424,-0.151916977,-0.089121724,0.202525111,0.264559523,-0.00152515,0.048239496,0.054383922,0.37727008,-0.173595325,-0.333543007,0.466258769,0.277750889,-0.370033873,-0.148304447,0.174669744,-0.129314012,-0.526996533,-0.015964286,-0.037606751,0.187482069,0.073975168,-0.024505584
-18.59951703,-0.65630805,-0.106419764,-2.145975543,-0.25931206,0.644364024,2.77633191,-8.034276346,0.552519444,18.94407466,-2.63852313,8.075136259,9.762954368,0.596073875,9.714194673,-20.2423529,1.24728583,3.092735359,-3.631834546,0.666920537,-10.6621272,4.155282096,21.81026143,-39.61907606,52.90749477,-34.31427344,0.70939592,4.877019312,-6.570160371,0.379050933,1.570249079,-3.491804605,-0.268588408,1.98682297,-1.193498636,-4.159360967,1.813375811,0.736929133,6.847525693,2.884772383,-4.392378095,1.985247158,-2.746649357,0.233180444,3.076956136,-2.752572972,0.345311148,0.536815276,-1.295688914,1.238781148,3.477722351,-0.460224554,13.6255303,-8.54601377,-8.141861605,4.416245895,-0.696178263,-5.67389019,6.239680999,-25.60875615,-10.32020014,0.765376942,-3.153424038,-0.633435357
-19.27148315,-0.265918937,-0.300116645,1.384398863,-0.818410335,-0.413356986,1.741922664,-5.677823549,0.977474334,16.21951537,-0.458858463,2.743814776,3.311344504,-0.249911937,5.113482816,-8.534516568,2.671414167,1.20503065,-0.171371886,-0.081969988,-3.111260337,-1.523300172,3.446026592,-4.612578443,-6.82186193,3.548553452,3.537637388,6.73944141,4.790382496,1.167040495,-8.904595045,16.04147154,4.439837611,-2.782856279,1.065303071,1.41008581,-4.710722533,-2.790874674,-9.644603402,11.92847052,-17.30670205,3.758422316,4.209343885,-6.983412685,13.99710341,2.682513362,-10.62471069,4.113737425,-10.61584769,-2.183271908,2.202085147,-6.268554511,59.23043361,0.083551164,64.00319957,-53.78876935,-14.09357837,6.482632299,-7.13932891,-1.863133843,-0.662196644,-4.741957112,-1.960889945,-1.406040989
16.01623724,-4.599945773,4.718698957,-41.75233238,2.082720811,4.724333658,-1.65055969,-10.58418172,-3.57315567,18.52697033,-3.615947655,3.032560657,-1.923736645,0.095468066,-5.614304927,13.58005647,2.574009384,2.334171521,17.08243862,0.529803976,101.5664405,-51.44469349,-4.699721192,-20.59932172,9.22315714,7.358763506,-17.74852282,5.056675747,-0.457897873,6.200825138,1.74623444,7.305060688,16.63002097,75.04357188,22.30494302,-30.53259373,-34.27498465,-6.163340145,-15.71098807,-12.28757576,10.80464127,1.831360412,1.265537348,-7.217112412,-1.430894139,-2.259645873,0.226420369,0.416154334,0.726411587,1.86133454,-0.681082194,-1.6443316,-0.71160955,-0.37607539,-0.348442904,-0.246170686,-0.645215742,0.346927042,-0.23722972,-0.503447455,-1.223850309,-0.408024101,0.935519043,0.747704045
112.5223289,2.325326025,-66.59368428,72.03031955,196.6907482,63.09219435,0.318740713,-41.1473076,-18.0789223,10.37482306,-5.481431159,-6.70735626,1.214863034,1.489871141,0.726548793,2.306828974,-1.783777231,-2.446315753,-0.556744032,-3.140688938,1.023669611,0.220317744,0.453677757,-0.164927645,-0.119720459,-0.156414871,0.646877434,0.063355438,-0.278070084,-0.173544001,1.686070474,0.478288831,0.264928212,-0.383939739,0.305182741,0.374835611,-0.305973106,0.040317268,0.490619311,0.158981011,-0.149972008,0.793023704,0.22300389,-0.007983815,0.2293325,0.049715315,0.860397258,0.654016093,0.678629983,0.15001413,-0.720983683,1.614818569,0.30471917,0.109492866,0.234352682,0.40905039,-0.208784546,0.489144754,-0.027051402,0.174302349,-0.143849455,-0.186592034,-0.020962991,0.104034164
26.23493857,-0.913499136,0.821935497,-43.69272139,5.635112313,7.519132079,-5.088211166,5.102903768,-6.657903566,-29.71204562,24.02776179,45.17143888,-51.85069774,-2.869150779,90.79375943,14.28976641,-9.50114394,3.89683985,-15.06048049,4.638699838,-11.13751625,-6.085884748,-6.616519916,-0.074456441,5.513460695,3.171024007,-6.809875033,-14.2239471,8.575910044,-7.541009664,96.63587393,47.12689475,11.21767778,-4.208751611,-5.001187928,-3.371183814,0.615728314,0.76692072,4.755658697,5.643354733,-2.131225445,-1.895671201,-0.099647234,-0.959336795,2.039050466,1.212355077,-0.605305254,0.707024085,0.75676523,-0.122446578,0.450178094,0.193393165,-0.541443203,-0.042595348,0.642398381,0.051754323,0.392112288,-0.170549799,0.28886751,0.047463562,0.08245915,0.40437724,0.139868065,-0.05365585
-12.51446223,-1.541550279,0.982534783,-7.178161119,-0.317045899,1.119969381,1.521632911,-6.427395878,-1.136495794,15.58223859,-3.79338366,1.860918637,7.084030342,0.13660826,3.712946095,-13.59583881,1.911464798,1.081384422,-1.176236197,1.292264471,-5.492442191,0.850227017,2.076221805,-3.991174004,-3.244672344,2.589360197,1.740352307,-1.857245687,8.253338227,-1.916268214,-0.568621661,5.084164726,3.02750617,-5.682023841,4.658246415,10.5354235,-11.54351938,-0.016987755,-28.34700432,13.48997868,-21.99605384,-3.542406327,97.53541043,13.30714513,-36.29175956,-43.67721424,0.063963001,-8.113948413,2.124012985,-5.09328533,-0.796786053,0.147461877,-3.407879884,3.838189134,-2.710162435,5.148582092,3.925875631,-1.729896065,-1.363248457,0.777349902,-2.150130184,0.927165918,1.744346616,0.238934815
14.25800582,1.88147754,5.645336018,-48.50582438,3.842747049,9.649872714,-4.174243602,4.58044603,-24.91898868,-50.26079924,-28.46249778,-74.04658942,32.79428854,5.488063306,23.39153895,12.41140883,5.795854527,0.649800271,-5.309955884,-4.394021763,-10.79974383,-2.534704634,0.140936093,-3.571012987,3.090927657,0.608693742,-5.272198892,-6.262380281,-0.207934129,-4.89198996,5.462176939,-4.08942526,-21.93594217,-22.30607382,100.2483744,-14.25746273,14.09152777,-0.22058684,1.68244077,-25.14680868,-27.15637037,-1.695187127,-3.027369752,-1.389976288,4.138780812,-1.611583205,-1.323922357,1.144851333,-0.029259428,0.334965843,1.535522493,0.765550552,1.796678536,0.559855929,0.240933803,0.214334629,0.424786255,-0.422596939,0.634028774,-1.099168425,-0.097045108,0.746889445,0.128077534,-0.353544985
-22.68630337,0.861234213,-1.14758552,9.015249653,-0.916763344,-0.45286839,1.249454182,-0.64161481,0.878237723,1.240758126,0.79292296,0.956556147,-0.922088026,-0.606956519,-0.635705147,-3.940905155,0.88606505,2.516586448,-2.075155472,-1.961329497,-1.089326729,0.387197488,0.921405508,-3.561480197,-4.74017955,7.514277308,0.109313869,-0.2171687,5.681062795,3.852523275,-5.379540837,14.64566793,-5.298015553,-1.938712409,1.815501925,6.912102507,-1.941612228,-4.2322631,-15.13027265,4.944493094,-1.33746415,-26.57592095,-22.60119594,1.990925779,0.619742227,-28.85847902,46.96469493,-5.395357243,20.61586412,-2.423083514,1.573293279,-7.60504868,6.571764101,2.120090023,-6.792058817,-4.979732718,-1.138113399,-1.724578959,-2.241538513,-6.399526536,-1.117722472,2.337301492,3.514143409,-4.266497426
-17.3605232,0.242888129,-0.627269354,1.238927172,-0.454484078,0.300127508,0.623474543,-1.971135365,0.455340977,5.179315701,-0.471649085,-0.544422072,3.037113805,-0.216963086,0.99592454,-9.616120471,0.705770872,0.101226275,-1.535010939,1.194600881,-2.175987808,1.655411171,-0.976318386,-1.271214776,-2.707661481,9.021875743,-2.77872882,-5.592673858,6.584549062,1.821686663,-2.238806038,8.901719951,-8.098962395,-5.118580752,3.074663865,9.749608869,-4.587986258,-5.670833418,-23.84019197,3.23782041,7.885333005,-6.319890036,-5.298675395,10.81907569,-12.82182467,4.685312078,3.040943596,76.90046822,-36.05795747,1.010159083,-4.85520177,5.826693261,-11.12313151,-4.269398442,-15.17852907,-14.163542,-2.276916097,-11.61095203,9.162404245,3.100369568,-17.02126662,-35.3103333,-10.14745981,0.513341134
-18.58926266,-1.201510139,-0.210546098,-2.673501218,-0.440779454,0.481363213,3.360570408,-8.448960636,1.502618484,20.34537327,-2.210919247,8.660743808,10.44531735,0.556282145,10.25182116,-19.09251919,2.327026029,2.895182651,-2.983490576,0.659369341,-9.023189124,3.343398215,21.19050852,-37.33635934,48.1305738,-33.28133025,1.959849326,6.195350505,-5.853274702,1.850639166,-1.829291037,-3.335985391,1.616594579,1.031306965,-2.601794255,-4.385416187,0.770510906,0.501855824,6.64737101,3.80312762,-6.901257874,-1.456806483,-2.379832085,-2.412021641,3.965629623,-1.529800398,-2.897537448,-0.220408051,-1.893953736,0.641587848,2.757879471,0.722719072,11.34243847,-8.281616696,-10.97159437,7.022240247,3.746370784,-7.629557681,29.47186748,-55.47499482,-4.742564401,-11.55777569,6.336977627,-6.658433964
25.3141787,0.770515207,2.0423307,-39.25762347,3.930275212,5.89129435,-5.420685148,4.157504395,-7.314061789,-18.52255339,0.236854306,4.730038049,-7.414250458,-1.584215494,-11.95463857,-9.032971917,-5.933081754,0.640404304,9.782820657,2.908538235,46.8442838,131.4081503,-70.85160722,-52.4351501,-16.15126563,-4.611881767,-3.483021746,2.653623224,-2.141121303,5.116855475,-1.38248606,-1.670627712,8.339908682,-1.619280647,-2.787292743,-0.698991682,1.600253149,0.506064805,1.36211943,1.029580232,-2.784002794,-0.844231936,0.036530001,-1.090066788,1.035231012,0.631148911,-0.698332596,-0.679446985,-0.73079229,0.134146031,-0.076928213,-0.563887404,0.755221987,0.160401474,0.305199942,-0.109331038,0.101022372,-0.126938361,0.968291534,-0.038147533,0.414576914,0.44115249,-0.15098351,-0.014118549
-28.49080524,2.08580458,-2.496235201,21.11365722,-0.868065565,-2.398754345,0.263615715,6.435003392,2.102579957,-15.61686753,4.459631122,-2.583112771,-6.227694953,-0.266195487,-4.006471064,11.13536118,-1.431233934,-2.010373002,1.113372638,-1.112684434,4.285984721,-0.250360509,-1.958414486,4.940782499,2.118961223,-5.315237773,1.916189339,-0.046324519,-1.829878049,-0.957426586,4.27733777,-11.23729853,3.560098591,0.414625828,-1.555954148,-1.341989889,0.975740126,0.634810387,0.985611862,-1.220249211,-0.586549654,2.744966785,1.794492952,0.08246176,1.244367313,-1.994566699,2.902996543,2.47523871,1.802407396,-2.754711435,-0.496769965,5.963661753,3.534543995,2.171459973,1.700611725,2.530189294,1.952950136,-0.236937281,-2.715118989,0.139881337,-0.472037003,2.220456158,2.971130274,4.40358828
31.11537777,-2.948144668,0.49054994,-47.41110576,8.469954855,9.805020005,-4.321194154,-0.098126358,-4.363256231,-21.57899394,28.7011149,54.09047507,-58.27433877,-3.117651058,106.4185778,21.15622581,-8.407885727,6.067878648,-14.79657435,0.720195349,-9.983436976,-7.808972412,-5.812387,1.988544371,-4.756750796,3.075306041,-0.391246591,8.875388709,-7.214047418,7.156451932,-85.09474592,-41.78163323,-11.74086044,2.937221653,3.672067861,3.381495137,-2.383282104,-0.858705265,-3.457781312,-3.762939379,1.002926136,2.118922715,0.683634943,0.911630544,-1.127611248,-0.636478236,1.041448696,0.026444705,0.588981663,0.961382433,-0.98791116,1.312392039,0.478781302,-0.20778643,-1.140619651,0.349601675,-0.19224681,0.409332588,-0.26005653,0.563185862,0.292904479,-0.459603024,-0.224940476,0.227866057
-25.72094794,1.562625574,1.289271448,16.9670327,-0.283834569,-0.732989793,0.173241427,3.482374845,0.57140835,-8.711677478,2.200008677,-1.76198565,-3.674547558,-1.460843915,-1.228404902,4.914715142,-1.1626196,-1.531031363,0.79747287,-0.703544148,1.886980467,0.548004129,1.425446024,2.444110692,-0.879327962,1.465341023,-0.221763326,-0.682748512,1.112364573,0.529424162,-0.993543326,2.077793711,-1.67428872,-0.173873578,0.368856374,-0.708867224,1.580145867,0.553249167,-2.534071257,-0.81979691,1.427435404,-4.75385101,-0.435842454,0.834516771,-1.502837409,-1.389043295,-12.28144201,-9.950717513,-5.29604612,0.172543846,0.835473264,-2.696252589,-7.3014309,-0.205016969,13.6416919,15.15785799,-16.72452226,21.15819527,45.0672318,11.10075216,14.73943843,-15.15115682,-0.703095191,0.816587762
37.77085789,-0.895107808,-1.70670768,-42.31110724,2.517594347,6.281673052,-9.001782121,5.690059119,-1.468951103,-15.78135389,21.12608656,13.91734165,-21.04546097,-3.058117673,-23.83334097,-10.09961736,6.895231148,4.888521617,142.9457229,-79.27153826,-43.99650098,-13.61427332,-12.25756556,-0.903733673,10.36301394,0.808755718,-4.727594976,-1.805735443,0.224895541,0.046016909,-0.061736691,0.715191353,-0.259696723,0.214110374,-0.304121192,0.08835021,-0.004147803,-1.067470826,-1.419820673,-1.092796211,-0.434408454,1.869913415,0.032303626,0.484547913,0.367660879,-0.086588525,1.043813907,0.876088597,0.289135772,0.201445934,1.456327598,-1.430914295,-0.033621758,-1.046737174,0.435283887,0.198827882,-0.205448956,0.556834533,-0.014873278,-0.008802673,0.122409562,-0.329434906,0.385804582,0.048560835
-0.101905395,-5.143208929,3.698196654,-23.52909929,0.241696191,1.51855796,1.262601564,-14.2782626,1.529572145,32.60647616,-3.021239068,5.814654844,5.777058296,0.237720829,5.188743409,-2.405696336,4.053102984,1.119782736,1.854721797,1.861874535,2.812447238,-12.4404147,2.175190759,1.168588652,-20.83491865,-15.26029376,25.33719882,30.51307251,8.672825153,1.900815733,-8.036171543,5.529773748,88.1332378,-32.80684059,5.251266275,-32.30220983,64.40267675,-14.80909694,-25.91206234,-24.54038945,25.87213698,4.042565083,1.482218821,-3.202238437,-3.878382021,1.421838736,5.228217699,1.105620312,-0.113843414,-1.851831639,-2.854229741,-1.345529751,-3.849220948,0.590766519,-1.591234779,1.034351261,0.02913858,0.714855986,-1.133078091,-0.007904185,0.581633905,-1.19678517,0.228941205,-0.096775294
-27.40888962,1.579063241,-1.636289591,18.66034892,-0.880668427,-1.70508501,0.385884563,4.644369513,1.779395265,-11.53209614,3.255674615,-1.484092344,-4.684268599,-0.378890198,-2.677072857,8.438809346,-1.551907323,-1.152084818,1.312686933,-0.826445,2.702096384,-0.134885221,-0.639196061,3.158147048,-0.088881128,-3.687625322,1.048441068,-0.797166227,-1.767114977,-2.004165005,0.946986061,-4.49911772,1.152846216,0.440449466,-1.280182477,-0.115170553,0.451788418,0.284086856,-1.058693864,-0.17755998,-0.847530017,-1.523403152,-0.236589449,0.79308221,2.214687234,1.108711965,-1.353719,-1.117652242,0.26963328,-1.742589011,-1.114488525,7.650061217,-1.475291497,-1.0430093,1.92277391,7.789412741,-4.63178455,2.503714356,0.597822418,-2.002876423,1.398253133,-4.280561092,-3.386745528,-1.427970821
-21.01000264,-0.539160926,-0.743565586,4.841982683,-0.66442928,-0.453778355,1.747122878,-4.468783062,1.217039674,10.86443012,-0.269396541,2.01236749,2.421963165,-0.76668781,2.600415032,-7.279121207,2.95320789,0.313983193,0.214782783,0.021718386,-0.925145977,-0.483143319,3.818308922,-4.470461771,-3.143119222,5.466072218,2.883297822,4.095004593,6.459471197,2.307410066,-8.484933703,15.54511886,-2.561213465,-1.728697984,3.171006878,6.652397895,-6.559362662,-3.134250725,-18.96761276,9.325236544,-15.2584472,4.062199417,26.00509221,-21.99121108,43.20459259,47.60572013,22.58825253,-7.983516152,-0.91771635,-7.282715834,-1.282456446,-1.512926746,-8.366452084,1.288915638,-9.997419239,4.527936677,-5.07213286,-0.368148834,-1.08839497,-2.075593166,3.675812215,-0.630272806,-5.82291812,-3.904388049
